idna_subject,checker_type,destination,source,tested_at,session_id
fitdadpt-com-au.travellingapples.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:05.603318,bcfad3f6a3f8c0597e126848
fitdicas.tk,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:05.961010,bcfad3f6a3f8c0597e126848
fitelsplicers.co.uk,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:06.308709,bcfad3f6a3f8c0597e126848
fitfamfashion.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:06.657014,bcfad3f6a3f8c0597e126848
fitformypurpose.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:07.003091,bcfad3f6a3f8c0597e126848
fitful-manners.000webhostapp.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:07.358421,bcfad3f6a3f8c0597e126848
fitg.net,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:07.715633,bcfad3f6a3f8c0597e126848
fitgestpro.pt,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:08.065154,bcfad3f6a3f8c0597e126848
fitmentcode.tech,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:08.410665,bcfad3f6a3f8c0597e126848
fitnessandstyles.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:08.766476,bcfad3f6a3f8c0597e126848
fitnesscapecreativestudio.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:09.112875,bcfad3f6a3f8c0597e126848
fitnessdepotcommercial.lifestyleezine.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:09.457070,bcfad3f6a3f8c0597e126848
fitnessfarma.000webhostapp.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:09.807944,bcfad3f6a3f8c0597e126848
fitnessfrequent.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:10.159954,bcfad3f6a3f8c0597e126848
fitnessgrip.net,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:10.515448,bcfad3f6a3f8c0597e126848
fitnessmastermindgroup.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:10.866687,bcfad3f6a3f8c0597e126848
fitnfab.in,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:11.224296,bcfad3f6a3f8c0597e126848
fitnspicyliving.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:11.596974,bcfad3f6a3f8c0597e126848
fitomail.xyz,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:11.947538,bcfad3f6a3f8c0597e126848
fitozmobilya.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:12.300221,bcfad3f6a3f8c0597e126848
fitplacers.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:12.648924,bcfad3f6a3f8c0597e126848
fitplustrim.ml,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:13.005668,bcfad3f6a3f8c0597e126848
fitrahjaya.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:13.350196,bcfad3f6a3f8c0597e126848
fitsuplements.000webhostapp.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:13.701182,bcfad3f6a3f8c0597e126848
fitterahouse.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:14.053742,bcfad3f6a3f8c0597e126848
fitwithlonza.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:14.412353,bcfad3f6a3f8c0597e126848
fityan.org,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:14.760486,bcfad3f6a3f8c0597e126848
fitzgerald-wang533.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:15.107780,bcfad3f6a3f8c0597e126848
fitzgeraldlitigation.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:15.458038,bcfad3f6a3f8c0597e126848
fiu-aruba.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:15.823019,bcfad3f6a3f8c0597e126848
fivemorepounds.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:16.181564,bcfad3f6a3f8c0597e126848
fiveseasonshotel.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:16.538150,bcfad3f6a3f8c0597e126848
fivestargroutcleaning.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:16.889964,bcfad3f6a3f8c0597e126848
fivestars-hadong.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:17.248655,bcfad3f6a3f8c0597e126848
fivestarscorecard.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:17.608963,bcfad3f6a3f8c0597e126848
fivestrengths.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:17.965353,bcfad3f6a3f8c0597e126848
fivewhiskeypatrick.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:18.326749,bcfad3f6a3f8c0597e126848
fixdevicehealth.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:18.684700,bcfad3f6a3f8c0597e126848
fixed-ppl.000webhostapp.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:19.056020,bcfad3f6a3f8c0597e126848
fixedcost.co.za,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:19.420218,bcfad3f6a3f8c0597e126848
fixesurebugoriteocoledidings.000webhostapp.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:19.773798,bcfad3f6a3f8c0597e126848
fixingwilllikerunt.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:20.127951,bcfad3f6a3f8c0597e126848
fixitnow.ng,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:20.477287,bcfad3f6a3f8c0597e126848
fixlinx.com.ph,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:20.831288,bcfad3f6a3f8c0597e126848
fixmakers.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:21.188284,bcfad3f6a3f8c0597e126848
fixshinellc.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:21.546574,bcfad3f6a3f8c0597e126848
fixtapwd.000webhostapp.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:21.900441,bcfad3f6a3f8c0597e126848
fixthismistake.live,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:22.251248,bcfad3f6a3f8c0597e126848
fixyourbills11.ml,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:22.606830,bcfad3f6a3f8c0597e126848
fizatie00.000webhostapp.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:22.961243,bcfad3f6a3f8c0597e126848
fjfjjf0dnd.16mb.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:23.315534,bcfad3f6a3f8c0597e126848
fjhjhgdhl.000webhostapp.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:23.668800,bcfad3f6a3f8c0597e126848
fjloyaah.000webhostapp.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:24.033955,bcfad3f6a3f8c0597e126848
fjolnisgata.top,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:24.391524,bcfad3f6a3f8c0597e126848
fkals.net.pl,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:24.744871,bcfad3f6a3f8c0597e126848
fkarlsen.net,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:25.104928,bcfad3f6a3f8c0597e126848
fkicjd.000webhostapp.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:25.466859,bcfad3f6a3f8c0597e126848
fkoferramentas.com.br,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:25.830596,bcfad3f6a3f8c0597e126848
fl-coder.de,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:26.215340,bcfad3f6a3f8c0597e126848
fl-work.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:26.584824,bcfad3f6a3f8c0597e126848
fl0s.top,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:26.939003,bcfad3f6a3f8c0597e126848
flabo.heteml.jp,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:27.290593,bcfad3f6a3f8c0597e126848
fladak.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:27.649138,bcfad3f6a3f8c0597e126848
flaggiest-fakes.000webhostapp.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:27.994416,bcfad3f6a3f8c0597e126848
flaggy-expenditures.000webhostapp.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:28.343182,bcfad3f6a3f8c0597e126848
flaggy-knowledge.000webhostapp.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:28.698794,bcfad3f6a3f8c0597e126848
flagman.work,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:29.065885,bcfad3f6a3f8c0597e126848
flags4schools.org,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:29.427358,bcfad3f6a3f8c0597e126848
flagsgos.co.za,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:29.776720,bcfad3f6a3f8c0597e126848
flagshipk9.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:30.129454,bcfad3f6a3f8c0597e126848
flagsofworld.net,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:30.480905,bcfad3f6a3f8c0597e126848
flaguedeswebradio.com.br,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:30.844347,bcfad3f6a3f8c0597e126848
flakpa.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:31.220643,bcfad3f6a3f8c0597e126848
flamehosting.net,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:31.590552,bcfad3f6a3f8c0597e126848
flamei.000webhostapp.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:31.953777,bcfad3f6a3f8c0597e126848
flameinyou.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:32.307582,bcfad3f6a3f8c0597e126848
flameofhopenepal.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:32.668310,bcfad3f6a3f8c0597e126848
flamio.be,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:33.027882,bcfad3f6a3f8c0597e126848
flammability-tester.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:33.394735,bcfad3f6a3f8c0597e126848
flandscrept.co.za,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:33.750845,bcfad3f6a3f8c0597e126848
flandsusk.co.za,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:34.125474,bcfad3f6a3f8c0597e126848
flannelnavy.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:34.497978,bcfad3f6a3f8c0597e126848
flap-burgher-melancholy.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:34.851692,bcfad3f6a3f8c0597e126848
flape-odade.web.app,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:35.205504,bcfad3f6a3f8c0597e126848
flaredmedia.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:35.563694,bcfad3f6a3f8c0597e126848
flash-pays.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:35.928566,bcfad3f6a3f8c0597e126848
flash.uqat.ca,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:36.277947,bcfad3f6a3f8c0597e126848
flashauto53.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:36.638457,bcfad3f6a3f8c0597e126848
flashbizmarketing.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:36.996919,bcfad3f6a3f8c0597e126848
flashchange.pro,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:37.375251,bcfad3f6a3f8c0597e126848
flashificator.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:37.741030,bcfad3f6a3f8c0597e126848
flashing-recommenda.000webhostapp.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:38.106628,bcfad3f6a3f8c0597e126848
flashobmen.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:38.482323,bcfad3f6a3f8c0597e126848
flashworldwideexpress.co.ke,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:38.849248,bcfad3f6a3f8c0597e126848
flatcate.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:39.217442,bcfad3f6a3f8c0597e126848
flateo.pl,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:39.587250,bcfad3f6a3f8c0597e126848
flatfinder.hu,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:39.950130,bcfad3f6a3f8c0597e126848
flatgenie.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:40.312251,bcfad3f6a3f8c0597e126848
flatknitgroup.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:40.685281,bcfad3f6a3f8c0597e126848
flatoutfreedom.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:41.050764,bcfad3f6a3f8c0597e126848
flattest-lifeboats.000webhostapp.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:41.409908,bcfad3f6a3f8c0597e126848
flaunty-porters.000webhostapp.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:41.781459,bcfad3f6a3f8c0597e126848
flavatarchina.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:42.153707,bcfad3f6a3f8c0597e126848
flavena.co.rs,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:42.523688,bcfad3f6a3f8c0597e126848
flaviagamonar.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:42.888366,bcfad3f6a3f8c0597e126848
flavoured-tax.000webhostapp.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:43.252467,bcfad3f6a3f8c0597e126848
flavourous-lips.000webhostapp.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:43.614242,bcfad3f6a3f8c0597e126848
flaymbotours.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:43.980928,bcfad3f6a3f8c0597e126848
flca.com.au,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:44.349623,bcfad3f6a3f8c0597e126848
fld0payment.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:44.713848,bcfad3f6a3f8c0597e126848
fld0payment.net,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:45.060274,bcfad3f6a3f8c0597e126848
fldesignz.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:45.401482,bcfad3f6a3f8c0597e126848
fldo-check0ut.info,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:45.750191,bcfad3f6a3f8c0597e126848
fldo-check0ut1.info,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:46.109036,bcfad3f6a3f8c0597e126848
fldo-customerovercharge.info,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:46.471539,bcfad3f6a3f8c0597e126848
fldo-overchargeservices.info,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:46.824292,bcfad3f6a3f8c0597e126848
fldo-payment2019.info,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:47.185982,bcfad3f6a3f8c0597e126848
fldo-ref562736.info,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:47.543320,bcfad3f6a3f8c0597e126848
fldo-ref87449.info,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:47.915719,bcfad3f6a3f8c0597e126848
fldo-web-pay2.info,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:48.268849,bcfad3f6a3f8c0597e126848
fldoclient.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:48.630177,bcfad3f6a3f8c0597e126848
fldocustomer-accountovercharge2019.info,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:48.992842,bcfad3f6a3f8c0597e126848
fldoimporantnoticeoverchargesevices.info,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:49.352788,bcfad3f6a3f8c0597e126848
fldopayment.net,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:49.715404,bcfad3f6a3f8c0597e126848
fldopayment2019.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:50.075448,bcfad3f6a3f8c0597e126848
fldosolutionsincaccountservices.info,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:50.436460,bcfad3f6a3f8c0597e126848
fldowlreless.org,AVAILABILITY,domains.list,domains.list,2001-07-03 20:51:50.786376,bcfad3f6a3f8c0597e126848
fleckless-projects.000webhostapp.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:52:41.601540,bcfad3f6a3f8c0597e126848
fledgiest-memorandu.000webhostapp.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:52:41.961920,bcfad3f6a3f8c0597e126848
fleeceytex.co.za,AVAILABILITY,domains.list,domains.list,2001-07-03 20:52:42.315420,bcfad3f6a3f8c0597e126848
fleecy-mixture.000webhostapp.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:52:42.679205,bcfad3f6a3f8c0597e126848
fleet-boatswain.000webhostapp.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:52:43.097906,bcfad3f6a3f8c0597e126848
fleet.ag,AVAILABILITY,domains.list,domains.list,2001-07-03 20:52:43.457103,bcfad3f6a3f8c0597e126848
fleetsouth.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:52:43.835628,bcfad3f6a3f8c0597e126848
fleischserginproduktion.de,AVAILABILITY,domains.list,domains.list,2001-07-03 20:52:44.203871,bcfad3f6a3f8c0597e126848
flema-da.web.app,AVAILABILITY,domains.list,domains.list,2001-07-03 20:52:44.569495,bcfad3f6a3f8c0597e126848
flema-dot.web.app,AVAILABILITY,domains.list,domains.list,2001-07-03 20:52:44.925549,bcfad3f6a3f8c0597e126848
fleshandboners.ru,AVAILABILITY,domains.list,domains.list,2001-07-03 20:52:45.294868,bcfad3f6a3f8c0597e126848
fletesnavarro.cl,AVAILABILITY,domains.list,domains.list,2001-07-03 20:52:45.656234,bcfad3f6a3f8c0597e126848
fleurs-de-bach.ch,AVAILABILITY,domains.list,domains.list,2001-07-03 20:52:46.018302,bcfad3f6a3f8c0597e126848
fleury-envelope.000webhostapp.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:52:46.382056,bcfad3f6a3f8c0597e126848
flexcreative.nl,AVAILABILITY,domains.list,domains.list,2001-07-03 20:52:46.748263,bcfad3f6a3f8c0597e126848
flexdanceinc.co.uk,AVAILABILITY,domains.list,domains.list,2001-07-03 20:52:47.106949,bcfad3f6a3f8c0597e126848
flexed-bypass.000webhostapp.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:52:47.462791,bcfad3f6a3f8c0597e126848
flexhoster.org,AVAILABILITY,domains.list,domains.list,2001-07-03 20:52:47.817194,bcfad3f6a3f8c0597e126848
flexile-bridge.000webhostapp.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:52:48.180786,bcfad3f6a3f8c0597e126848
fleximart247.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:52:48.549732,bcfad3f6a3f8c0597e126848
flexisaf.org,AVAILABILITY,domains.list,domains.list,2001-07-03 20:52:48.923854,bcfad3f6a3f8c0597e126848
flexmls.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:52:49.300163,bcfad3f6a3f8c0597e126848
flexorco.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:52:49.678180,bcfad3f6a3f8c0597e126848
flexstoneontario.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:52:50.024810,bcfad3f6a3f8c0597e126848
flexstonerblcoatings.ca,AVAILABILITY,domains.list,domains.list,2001-07-03 20:52:50.399597,bcfad3f6a3f8c0597e126848
flfl8.000webhostapp.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:52:50.808439,bcfad3f6a3f8c0597e126848
flicboulder.org,AVAILABILITY,domains.list,domains.list,2001-07-03 20:52:51.170366,bcfad3f6a3f8c0597e126848
flickr.com.kurg.net,AVAILABILITY,domains.list,domains.list,2001-07-03 20:52:51.538425,bcfad3f6a3f8c0597e126848
fliesandguides.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:52:51.894070,bcfad3f6a3f8c0597e126848
fliesen-schreine.000webhostapp.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:52:52.242818,bcfad3f6a3f8c0597e126848
fliesen-stelzer.at,AVAILABILITY,domains.list,domains.list,2001-07-03 20:52:52.605276,bcfad3f6a3f8c0597e126848
flight-status-alert.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:52:52.956556,bcfad3f6a3f8c0597e126848
flight-status-alert.me,AVAILABILITY,domains.list,domains.list,2001-07-03 20:52:53.313828,bcfad3f6a3f8c0597e126848
flightkaart.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:52:53.676241,bcfad3f6a3f8c0597e126848
flightsicon.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:52:54.045586,bcfad3f6a3f8c0597e126848
flightstatalert.net,AVAILABILITY,domains.list,domains.list,2001-07-03 20:52:54.407724,bcfad3f6a3f8c0597e126848
flightstoeurope.us,AVAILABILITY,domains.list,domains.list,2001-07-03 20:52:54.780648,bcfad3f6a3f8c0597e126848
flintsdwac.co.kr,AVAILABILITY,domains.list,domains.list,2001-07-03 20:52:55.145459,bcfad3f6a3f8c0597e126848
flipcarter.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:52:55.516178,bcfad3f6a3f8c0597e126848
fliscei.tk,AVAILABILITY,domains.list,domains.list,2001-07-03 20:52:55.881676,bcfad3f6a3f8c0597e126848
flixbutler.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:52:56.247835,bcfad3f6a3f8c0597e126848
flixmaster.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:52:56.626214,bcfad3f6a3f8c0597e126848
flixstv.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:52:56.987413,bcfad3f6a3f8c0597e126848
flliermini.it,AVAILABILITY,domains.list,domains.list,2001-07-03 20:52:57.345117,bcfad3f6a3f8c0597e126848
flnty.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:52:57.704450,bcfad3f6a3f8c0597e126848
floating-airport-city.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:52:58.083040,bcfad3f6a3f8c0597e126848
floating-docks.com.au,AVAILABILITY,domains.list,domains.list,2001-07-03 20:52:58.459929,bcfad3f6a3f8c0597e126848
flocksheeps.monster,AVAILABILITY,domains.list,domains.list,2001-07-03 20:52:58.861569,bcfad3f6a3f8c0597e126848
floeckscountry.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:52:59.252343,bcfad3f6a3f8c0597e126848
flonolidil.in,AVAILABILITY,domains.list,domains.list,2001-07-03 20:52:59.620419,bcfad3f6a3f8c0597e126848
flooding-eddies.000webhostapp.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:52:59.992956,bcfad3f6a3f8c0597e126848
floorconcept.be,AVAILABILITY,domains.list,domains.list,2001-07-03 20:53:00.359649,bcfad3f6a3f8c0597e126848
floordoctorstripandwax.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:53:00.733442,bcfad3f6a3f8c0597e126848
flooringandconcrete.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:53:01.097245,bcfad3f6a3f8c0597e126848
flooringbyace.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:53:01.472939,bcfad3f6a3f8c0597e126848
floortjemutsaers.nl,AVAILABILITY,domains.list,domains.list,2001-07-03 20:53:01.850173,bcfad3f6a3f8c0597e126848
floortradercs.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:53:02.230950,bcfad3f6a3f8c0597e126848
floperwev.net,AVAILABILITY,domains.list,domains.list,2001-07-03 20:53:02.598604,bcfad3f6a3f8c0597e126848
floppier-bends.000webhostapp.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:53:02.977946,bcfad3f6a3f8c0597e126848
flora0.000webhostapp.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:53:03.362022,bcfad3f6a3f8c0597e126848
florahort.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:53:03.728031,bcfad3f6a3f8c0597e126848
floral-inspiration.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:53:04.116094,bcfad3f6a3f8c0597e126848
florapost.biz,AVAILABILITY,domains.list,domains.list,2001-07-03 20:53:04.507654,bcfad3f6a3f8c0597e126848
florasecret.com.ua,AVAILABILITY,domains.list,domains.list,2001-07-03 20:53:04.871565,bcfad3f6a3f8c0597e126848
florasheh.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:53:05.242603,bcfad3f6a3f8c0597e126848
floreavenue.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:53:05.600792,bcfad3f6a3f8c0597e126848
florencegorter.nl,AVAILABILITY,domains.list,domains.list,2001-07-03 20:53:05.965237,bcfad3f6a3f8c0597e126848
florencesecurity.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:53:06.341757,bcfad3f6a3f8c0597e126848
florencetourstuscany.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:53:06.714347,bcfad3f6a3f8c0597e126848
florencez.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:53:07.071870,bcfad3f6a3f8c0597e126848
floreriapadreeterno.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:53:07.430302,bcfad3f6a3f8c0597e126848
florescolen.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:53:07.789798,bcfad3f6a3f8c0597e126848
floreus.hr,AVAILABILITY,domains.list,domains.list,2001-07-03 20:53:08.160049,bcfad3f6a3f8c0597e126848
florianocontabil.com.br,AVAILABILITY,domains.list,domains.list,2001-07-03 20:53:08.525337,bcfad3f6a3f8c0597e126848
floridaabatement.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:53:08.884876,bcfad3f6a3f8c0597e126848
floridaanimalfriend.org,AVAILABILITY,domains.list,domains.list,2001-07-03 20:53:09.252823,bcfad3f6a3f8c0597e126848
floridadirectautotransport.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:53:09.623294,bcfad3f6a3f8c0597e126848
floridakickstart.org,AVAILABILITY,domains.list,domains.list,2001-07-03 20:53:09.979059,bcfad3f6a3f8c0597e126848
floridamovingreviews.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:53:10.359749,bcfad3f6a3f8c0597e126848
floridasouthwestrealty.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:53:10.735313,bcfad3f6a3f8c0597e126848
floridastarpointacademy.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:53:11.097359,bcfad3f6a3f8c0597e126848
floridatropicalstereo.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:53:11.478002,bcfad3f6a3f8c0597e126848
floridees.biz,AVAILABILITY,domains.list,domains.list,2001-07-03 20:53:11.839357,bcfad3f6a3f8c0597e126848
floridusgasse.top,AVAILABILITY,domains.list,domains.list,2001-07-03 20:53:12.191767,bcfad3f6a3f8c0597e126848
florisgamer.nl,AVAILABILITY,domains.list,domains.list,2001-07-03 20:53:12.551717,bcfad3f6a3f8c0597e126848
florishpills.cloudaccess.host,AVAILABILITY,domains.list,domains.list,2001-07-03 20:53:12.924960,bcfad3f6a3f8c0597e126848
floristeria-tanatoriom30.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:53:13.289711,bcfad3f6a3f8c0597e126848
flority.ru,AVAILABILITY,domains.list,domains.list,2001-07-03 20:53:13.676443,bcfad3f6a3f8c0597e126848
floropa.es,AVAILABILITY,domains.list,domains.list,2001-07-03 20:53:14.048807,bcfad3f6a3f8c0597e126848
flourishnutritioncentre.com,AVAILABILITY,domains.list,domains.list,2001-07-03 20:53:14.416481,bcfad3f6a3f8c0597e126848
flowallet.cu.ma,AVAILABILITY,domains.list,domains.list,2001-07-03 20:53:14.782770,bcfad3f6a3f8c0597e126848
